23.7613 0.00838046
23.8594 0.00838574
23.9573 0.00837594
24.0549 0.00830421
24.1536 0.00825416
24.2542 0.00824945
24.3547 0.00820603
24.4556 0.00820093
24.5561 0.00819941
24.6572 0.00819682
24.7581 0.00820211
24.8582 0.00819742
24.959 0.00818837
25.0595 0.00820771
25.1597 0.00818019
25.2603 0.00820398
25.3607 0.00816979
25.4616 0.00817117
25.5624 0.008159
25.6639 0.008168
25.7646 0.00814619
25.865 0.0081631
25.966 0.00815974
26.0665 0.00815675
26.1671 0.00814745
26.2675 0.00812337
26.3702 0.0081043
26.4726 0.00810592
26.5743 0.0080849
26.6768 0.00808251
26.7806 0.00807047
26.8838 0.00805249
26.9872 0.0080572
27.0915 0.00805249
27.196 0.00806124
27.3009 0.00805866
27.4055 0.00804426
27.5102 0.00804487
27.6153 0.00804693
27.722 0.00804573
27.8276 0.00804497
27.933 0.0080722
28.039 0.00804961
28.145 0.00806284
28.2518 0.00806042
28.3582 0.00806067
28.4641 0.00803448
28.5728 0.00802902
28.6824 0.00802318
28.7918 0.00802236
28.903 0.00802015
29.0149 0.00802212
29.1277 0.00801833
29.2413 0.00801043
29.3559 0.00802592
29.4707 0.00803114
29.5857 0.0080274
29.7017 0.00805479
29.8171 0.00806306
29.9326 0.00806464
30.0483 0.00808399
30.1639 0.00807533
30.2805 0.00809197
30.3968 0.00811115
30.5133 0.00811782
30.6297 0.00813587
30.7458 0.00815162
30.8624 0.00816388
30.9787 0.00819899
31.0938 0.00819502
31.2107 0.00819733
31.3286 0.00820783
31.4467 0.00821376
31.5657 0.00823186
31.6851 0.00825008
31.8041 0.00825683
31.9248 0.0082717
32.0455 0.00829554
32.1657 0.00832244
32.2862 0.00834274
32.4067 0.00836037
32.5271 0.00838824
32.6476 0.00841132
32.7679 0.00842948
32.8886 0.00846026
33.0094 0.0084858
33.1299 0.00850774
33.2508 0.00854166
33.3715 0.00856847
33.4913 0.00859824
33.6113 0.00862113
33.7325 0.00864434
33.8534 0.00867916
33.9738 0.00870632
34.0943 0.00873785
34.2149 0.00876728
34.3355 0.00880369
34.4557 0.00883601
34.5756 0.00886366
34.6962 0.00890601
34.817 0.00894265
34.9368 0.0089643
35.0568 0.00899878
35.1774 0.00903835
35.2969 0.00905795
35.4168 0.00908442
35.5377 0.0091145
35.6591 0.0091515
35.7807 0.00919277
35.9021 0.00922667
36.0236 0.00925376
36.1454 0.00928667
36.2673 0.00932923
36.3891 0.00936669
36.5107 0.00940739
36.6328 0.00944909
36.755 0.00948038
36.8767 0.0095238
36.9981 0.00956117
37.1199 0.00961526
37.2414 0.00965198
37.3631 0.00969681
37.4848 0.00973033
37.6062 0.00976463
37.7278 0.00981507
37.8494 0.00985645
37.9709 0.0099089
38.0922 0.00994267
38.2137 0.00998158
38.3353 0.0100428
38.4562 0.0100813
38.5772 0.0101184
38.6983 0.010165
38.8193 0.0102099
38.9402 0.0102555
39.0608 0.0103005
39.1816 0.0103387
39.3025 0.0103925
39.4226 0.0104368
39.543 0.0104844
39.6636 0.0105293
39.7841 0.0105736
39.9043 0.0106201
40.0243 0.0106682
40.1444 0.0107209
40.2642 0.0107666
40.3837 0.0108084
40.5033 0.0108628
40.623 0.0109026
40.7424 0.0109613
40.8615 0.011007
40.9806 0.0110545
41.0996 0.0111098
41.2185 0.0111603
41.3372 0.0112155
41.4557 0.0112657
41.5739 0.0113065
41.6923 0.0113672
41.8102 0.0114078
41.9282 0.0114591
42.0461 0.0115123
42.1637 0.0115596
42.2811 0.0116088
42.3987 0.0116738
42.5158 0.0117325
42.6326 0.011793
42.7496 0.0118365
42.8663 0.0118822
42.9828 0.0119384
43.0993 0.0119891
43.2155 0.0120417
43.3316 0.0120925
43.4475 0.012138
43.5632 0.0121955
43.6787 0.012247
43.7942 0.0122931
43.9093 0.0123502
44.0244 0.0124046
44.1392 0.0124494
44.2538 0.012503
44.3683 0.0125554
44.4826 0.0126141
44.5966 0.0126646
44.7104 0.0127206
44.8242 0.0127661
44.9376 0.0128344
45.0507 0.0128834
45.1638 0.0129388
45.2764 0.0129938
45.3887 0.0130481
45.5008 0.013091
45.6127 0.0131498
45.7244 0.0131977
45.8356 0.0132647
45.9465 0.0133162
46.0571 0.0133699
46.167 0.0134115
46.2762 0.0134697
46.3841 0.013523
46.4907 0.013576
46.596 0.0136279
46.7 0.0136711
46.8028 0.0137198
46.9042 0.0137605
47.0045 0.01382
47.1035 0.0138592
47.2012 0.0139133
47.2977 0.0139549
47.393 0.0140009
47.487 0.0140428
47.5797 0.0140755
47.6713 0.0141275
47.7616 0.0141619
47.8508 0.0141913
47.9387 0.0142342
48.0253 0.0142643
48.1108 0.0143032
48.1951 0.0143309
48.2784 0.0143643
48.3602 0.0143948
48.441 0.0144324
48.5208 0.0144599
48.5993 0.0144757
48.6767 0.0145057
48.7529 0.0145337
48.8281 0.0145502
48.9022 0.0145597
48.9752 0.0145732
49.0474 0.0145902
49.1182 0.0146044
49.188 0.0146095
49.257 0.0146214
49.3251 0.0146219
49.3919 0.014632
49.4578 0.0146381
49.5227 0.0146098
49.587 0.0146113
49.6506 0.0146014
49.7129 0.0145902
49.7741 0.0145979
49.8348 0.0145339
49.895 0.0144684
49.9541 0.0144487
50.0125 0.0144498
50.0703 0.01443
50.1273 0.0143936
50.1831 0.0142848
50.2401 0.0141798
50.2962 0.0141266
50.3514 0.0140955
50.4058 0.0140341
50.4592 0.0140183
50.5124 0.0139637
50.5646 0.0137447
50.6202 0.0135777
50.6752 0.0135039
50.7294 0.0134168
50.783 0.0133996
50.8368 0.0133094
50.8897 0.0132931
50.9428 0.0131971
50.9951 0.0131702
51.0476 0.0127195
51.1088 0.0125315
51.17 0.0125188
51.2316 0.0124201
51.2924 0.0122878
51.3527 0.0122166
51.414 0.0121267
51.474 0.0120187
51.5346 0.0119833
51.5952 0.0118711
51.6552 0.0114852
51.7354 0.0112224
51.8235 0.0110657
51.9191 0.0109218
52.0144 0.0107762
52.1149 0.0106473
52.2186 0.0105986
52.3196 0.0104813
52.4258 0.0103772
52.5356 0.0103348
52.6439 0.0102123
52.757 0.0101209
52.873 0.0100719
52.988 0.00994595
53.1086 0.00987142
53.2316 0.00983254
53.3532 0.00974401
53.4791 0.00953185
53.6295 0.009446
53.7836 0.00938309
53.9401 0.00932691
54.0981 0.00923662
54.2598 0.00918339
54.4238 0.00911379
54.591 0.00905064
54.7605 0.00899683
54.9322 0.00896203
55.1039 0.00889318
55.2784 0.00883002
55.4564 0.00876918
55.6374 0.00873626
55.8193 0.00867985
56.0047 0.00861977
56.1923 0.00857256
56.3831 0.00851627
56.5767 0.00847667
56.771 0.00842162
56.9682 0.00837524
57.1669 0.00832632
57.3693 0.00827878
57.574 0.00821093
57.7826 0.00816327
57.9942 0.00811609
58.2095 0.008066
58.4279 0.00802293
58.6483 0.00796762
58.8724 0.00793669
59.0957 0.00788783
59.3234 0.00784367
59.5535 0.00778682
59.7878 0.0077349
60.0256 0.00768599
60.2672 0.00763645
60.5123 0.00759516
60.7604 0.00754355
61.0129 0.00749659
61.2668 0.00743549
61.5226 0.00738477
61.7797 0.0073412
62.0384 0.00729546
62.2978 0.00724713
62.5587 0.00719869
62.8207 0.00714763
63.0847 0.00711007
63.3494 0.0070633
63.6157 0.00701479
63.8831 0.00696771
64.1518 0.00692594
64.4218 0.00688038
64.6931 0.00683187
64.966 0.00678488
65.2405 0.00672797
65.5156 0.00668719
65.7919 0.00664363
66.07 0.00659959
66.3493 0.00655005
66.6302 0.00650133
66.9134 0.00646003
67.1977 0.00641911
67.4822 0.00637627
67.7679 0.00632969
68.0556 0.00628187
68.3454 0.00624263
68.6347 0.00619641
68.926 0.0061564
69.2186 0.0061014
69.5135 0.00606015
69.8091 0.00601585
70.1064 0.00597391
70.4047 0.0059329
70.7046 0.00589081
71.0059 0.00584937
71.3083 0.0058092
71.6116 0.00576691
71.9162 0.00572164
72.2225 0.00567932
72.5308 0.0056379
72.8397 0.00559851
73.15 0.00555669
73.4629 0.00551749
73.7764 0.00547894
74.0907 0.00543925
74.4062 0.00539681
74.7244 0.00535586
75.0438 0.0053204
75.364 0.00528192
75.6855 0.00524418
76.009 0.00520494
76.3337 0.00516421
76.6598 0.00512795
76.9863 0.00508435
77.3146 0.0050453
77.6443 0.00500465
77.9762 0.00496786
78.3091 0.00493171
78.6434 0.00489824
78.9785 0.00485825
79.3164 0.00482457
79.6552 0.00478973
79.995 0.00475364
80.3362 0.00471543
80.6797 0.00468199
81.0239 0.00464931
81.3684 0.00461521
81.7156 0.00457938
82.0648 0.00454546
82.4154 0.0045115
82.7671 0.00447642
83.1213 0.00443713
83.4773 0.00440135
83.8349 0.00436996
84.1929 0.00433803
84.5517 0.00430604
84.9116 0.00427454
85.2747 0.00424556
85.6385 0.00421392
86.0036 0.00418245
86.3699 0.00414971
86.7396 0.00412226
87.1097 0.00409583
87.4802 0.00406441
87.8535 0.00403339
88.229 0.00400564
88.6051 0.0039747
88.9831 0.00394631
89.3623 0.00391499
89.7434 0.00388563
90.1259 0.00385562
90.5094 0.00382769
90.894 0.00380094
91.2804 0.00377078
91.6708 0.00374615
92.061 0.00371917
92.4525 0.00369067
92.8459 0.00365875
93.2434 0.00363662
93.641 0.0036122
94.0393 0.00358491
94.4405 0.00355744
94.8428 0.00353126
95.2474 0.00350436
95.6528 0.00347838
96.0599 0.0034507
96.4687 0.00342428
96.8795 0.00340117
97.292 0.00338104
97.7052 0.00335564
98.1219 0.00332927
98.5413 0.00330737
98.9604 0.00328186
99.3823 0.0032591
99.8064 0.00323309
100.234 0.00321292
100.661 0.00319034
101.089 0.00316713
101.519 0.00313991
101.953 0.00312009
102.385 0.00309455
102.821 0.00307316
103.258 0.00305134
103.699 0.00303136
104.142 0.00300977
104.588 0.00298961
105.035 0.00296712
105.485 0.00294322
105.938 0.00292431
106.393 0.00290536
106.848 0.00288639
107.305 0.00286208
107.765 0.00284374
108.226 0.00282243
108.688 0.00280178
109.152 0.00277993
109.619 0.00276044
110.087 0.00274084
110.559 0.0027237
111.034 0.00270361
111.512 0.00268071
111.995 0.00266585
112.478 0.00264557
112.963 0.00262873
113.45 0.00260854
113.939 0.00258956
114.432 0.00256967
114.926 0.00255333
115.421 0.00253447
115.919 0.00251154
116.421 0.00249806
116.922 0.00247803
117.425 0.00246337
117.932 0.00244193
118.446 0.00242664
118.962 0.00240611
119.482 0.00239082
120.004 0.00237181
120.529 0.0023561
121.057 0.00233867
121.588 0.00232318
122.12 0.00230597
122.655 0.00228452
123.195 0.00227083
123.736 0.00225329
124.277 0.00223716
124.821 0.00221703
125.37 0.00219996
125.926 0.00218702
126.484 0.00217108
127.045 0.00215445
127.611 0.00213718
128.18 0.00212365
128.752 0.00210561
129.327 0.00209291
129.905 0.00207411
130.488 0.00205716
131.075 0.00204199
131.665 0.00202751
132.254 0.00201263
132.848 0.0019926
133.448 0.00197357
134.054 0.00196531
134.659 0.00194842
135.269 0.00193543
135.885 0.00191658
136.508 0.0019009
137.138 0.0018883
137.767 0.0018726
138.403 0.00185864
139.043 0.00184178
139.688 0.00182769
140.337 0.00181409
140.987 0.00180057
141.641 0.00178395
142.3 0.00176357
142.969 0.00175073
143.641 0.00173751
144.313 0.00172494
144.991 0.00171097
145.677 0.00169478
146.371 0.00167997
147.072 0.00166702
147.776 0.00165285
148.487 0.0016381
149.205 0.00162017
149.932 0.0016084
150.662 0.00159346
151.397 0.00158177
152.134 0.00156714
152.879 0.00154938
153.633 0.00153438
154.396 0.00152276
155.161 0.00150679
155.931 0.00149674
156.705 0.00148102
157.494 0.00146446
158.294 0.00145291
159.101 0.00143997
159.912 0.00142747
160.732 0.00141329
161.561 0.00139873
162.399 0.00138455
163.248 0.00137401
164.099 0.00135676
164.96 0.00134534
165.831 0.00133157
166.713 0.00131543
167.604 0.00130396
168.501 0.00128971
169.405 0.00127706
170.319 0.00126723
171.24 0.00125165
172.178 0.0012367
173.132 0.00122856
174.075 0.00121495
175.046 0.00120428
176.024 0.00119164
177.021 0.00117896
178.028 0.00116301
179.055 0.00115345
180.056 0.00114463
181.068 0.00113124
182.091 0.00112299
183.133 0.00110984
184.205 0.00109536
185.291 0.00108563
186.342 0.00107364
187.402 0.00106416
188.471 0.00105833
189.545 0.0010475
190.642 0.00103701
191.762 0.0010251
192.896 0.00101306
194.016 0.00100821
195.108 0.000997403
196.225 0.000991211
197.346 0.000983994
198.491 0.000975044
199.631 0.000963875
200.742 0.000949765
201.832 0.000943726
202.897 0.000935565
203.946 0.000928715
204.969 0.000918471
205.975 0.000915647
206.953 0.000908057
207.907 0.000898901
208.851 0.000891223
209.772 0.000876657
210.702 0.000866662
211.616 0.000857191
212.537 0.0008526
213.447 0.000842846
214.328 0.000828716
215.23 0.000815654
216.16 0.000808681
217.077 0.000803321
218.026 0.000791358
219.021 0.000788465
219.972 0.000782806
220.941 0.000779039
221.911 0.000767141
222.9 0.000768536
223.853 0.000773561
224.808 0.000758249
225.828 0.000754214
226.862 0.000746411
227.928 0.000743357
228.992 0.000734013
230.11 0.000729269
231.235 0.000725757
232.374 0.000724193
233.521 0.000718294
234.704 0.00072054
235.839 0.000716035
237.008 0.000713666
238.189 0.00070854
239.417 0.000706496
240.639 0.000704977
241.87 0.000705015
243.159 0.000702871
244.441 0.000700398
245.759 0.000696223
247.124 0.000695961
248.512 0.000694723
249.899 0.000689294
251.341 0.000686798
252.823 0.000685904
254.329 0.000681127
255.863 0.000680764
257.387 0.000674447
258.91 0.000671742
260.42 0.000665714
261.94 0.000664003
263.448 0.000662502
264.95 0.000665659
266.423 0.000659278
267.916 0.000662096
269.389 0.000667116
270.829 0.000663488
272.276 0.000657322
273.749 0.000656464
275.224 0.000651932
276.707 0.000645483
278.218 0.000641852
279.753 0.000638027
281.331 0.000634042
282.94 0.000634412
284.587 0.000629847
286.28 0.000626092
287.974 0.000623723
289.673 0.000617333
291.374 0.000615731
293.073 0.000614922
294.775 0.000613739
296.492 0.000610385
298.199 0.00060767
299.917 0.000603147
301.643 0.000603511
303.341 0.000596203
305.058 0.000593733
306.775 0.000593376
308.482 0.000591316
310.214 0.000589003
311.949 0.00058575
313.704 0.000582244
315.46 0.000579107
317.195 0.000576096
318.946 0.000573999
320.695 0.000571287
322.458 0.000568025
324.231 0.000563912
326.032 0.000562461
327.818 0.000559375
329.62 0.000554654
331.439 0.000551658
333.266 0.000548576
335.113 0.000545734
336.982 0.000542147
338.859 0.000536886
340.769 0.000535182
342.667 0.000532796
344.552 0.000529512
346.446 0.000526566
348.366 0.000522616
350.307 0.000518958
352.274 0.000513496
354.292 0.000508054
356.32 0.000504366
358.323 0.000500648
360.315 0.000496483
362.347 0.000494108
364.389 0.000491099
366.493 0.000488502
368.605 0.000484537
370.735 0.000480151
372.888 0.000476339
375.064 0.000474615
377.174 0.000471038
379.269 0.000468545
381.39 0.0004645
383.562 0.000461646
385.729 0.00045803
387.922 0.000454631
390.141 0.000451297
392.384 0.000447937
394.643 0.000444811
396.924 0.0004421
399.232 0.000440684
401.442 0.000437531
403.662 0.000436602
405.917 0.000434001
408.221 0.000430862
410.586 0.000429254
412.895 0.000427129
415.225 0.000424746
417.571 0.000421881
419.942 0.000418851
422.333 0.000416543
424.755 0.000413149
427.215 0.000411478
429.686 0.000409042
432.18 0.000407682
434.588 0.000405856
437.008 0.00040442
439.455 0.000402488
441.941 0.000399832
444.473 0.000398552
447.002 0.000397749
449.503 0.000396373
452.012 0.000395222
454.544 0.000394979
457.09 0.000395896
459.14 0.000396231
461.2 0.000393558
463.366 0.000391302
465.688 0.000389247
468.214 0.00038723
470.926 0.000385679
473.665 0.000384339
476.454 0.000382884
479.247 0.0003829
481.963 0.00038236
484.611 0.000382354
487.279 0.000382348
489.902 0.000382196
492.442 0.000383501
494.863 0.000383069
497.315 0.000383559
499.745 0.000384859
500 0.000384621
502.361 0.000385609
504.609 0.000386461
506.889 0.000387432
509.088 0.000388408
511.187 0.000388876
513.214 0.000389435
515.332 0.000390678
517.38 0.000392429
519.324 0.000395585
521.189 0.000397978
523.135 0.000399862
525 0.000401686
526.796 0.000404622
528.586 0.000406891
530.333 0.00040999
532.021 0.000412407
533.65 0.000415478
535.301 0.000417886
536.887 0.000420421
538.418 0.000423192
539.943 0.000424863
541.42 0.000426811
542.883 0.00042865
544.319 0.000427317
545.783 0.000425957
547.243 0.000428136
548.702 0.000429152
550.011 0.00042669
551.431 0.000421993
552.797 0.000413129
554.467 0.000408712
556.055 0.000409356
557.653 0.000407546
559.461 0.000399669
561.555 0.000395471
563.555 0.000393565
565.676 0.000390791
567.829 0.000387246
570.121 0.000381879
572.472 0.000381082
574.777 0.000376099
577.137 0.000371759
579.48 0.000368457
581.807 0.000365557
584.115 0.000364838
586.414 0.000363897
588.678 0.000360675
590.943 0.000358722
593.208 0.000357794
595.42 0.000354765
597.658 0.000355157
599.867 0.000353567
602.071 0.000352638
604.259 0.000351943
606.436 0.000351783
608.616 0.000351308
610.79 0.000351205
612.942 0.000350745
615.084 0.000349629
617.238 0.000349411
619.385 0.000349566
621.516 0.000349292
623.644 0.000349048
625.781 0.000348919
627.902 0.00034966
630.035 0.00034933
632.168 0.000349098
634.294 0.000347304
636.439 0.000347039
638.568 0.00034535
640.711 0.000344522
642.849 0.000343905
644.995 0.000344204
647.139 0.000342623
649.29 0.000342084
651.429 0.000338858
653.614 0.000337736
655.801 0.000336635
657.981 0.000335792
660.162 0.000333834
662.366 0.000333476
664.57 0.000332829
666.771 0.000331961
668.972 0.000330176
671.182 0.000328848
673.418 0.000327988
675.645 0.000326889
677.884 0.000325821
680.129 0.000323768
682.406 0.000323263
684.697 0.000322696
687.001 0.00032138
689.332 0.000320909
691.655 0.000319678
693.992 0.000318198
696.319 0.000316629
698.682 0.000314951
701.071 0.000312328
703.453 0.000310847
705.844 0.000309096
708.258 0.000308941
710.656 0.000307896
713.092 0.000306552
715.548 0.000305859
718.015 0.000305769
720.486 0.000303999
722.983 0.000302475
725.509 0.000301202
728.064 0.000301016
730.611 0.000299874
733.174 0.000299155
735.749 0.000298069
738.341 0.000296815
740.947 0.000296399
743.512 0.000295153
746.094 0.000294604
748.71 0.000294711
751.327 0.000294269
753.964 0.000293916
756.615 0.000292742
759.239 0.000292142
761.889 0.000291291
764.558 0.000290894
767.258 0.000291697
769.888 0.000291191
772.519 0.00029002
775.165 0.000289333
777.824 0.000289212
780.43 0.000288302
783.051 0.000289561
785.715 0.000289611
788.347 0.000288793
790.98 0.000287612
793.613 0.000287179
796.283 0.00028771
798.984 0.000286798
801.707 0.000286006
804.417 0.00028612
807.065 0.000285347
809.74 0.000284959
812.392 0.000283402
815.138 0.000282671
817.905 0.000281799
820.703 0.000282224
823.469 0.000280331
826.339 0.000280365
829.241 0.000278871
832.143 0.000278404
835.045 0.000278053
837.947 0.000274217
840.849 0.000273566
843.751 0.000272084
846.653 0.000269731
849.555 0.000269542
852.457 0.000268754
855.359 0.00026816
858.261 0.000267723
861.162 0.0002672
864.064 0.000265197
866.966 0.000264296
869.868 0.000263769
872.77 0.000263261
875.672 0.000262886
878.574 0.000262227
881.476 0.000261914
884.378 0.00026174
887.28 0.000261854
890.182 0.000261324
893.084 0.00026091
895.986 0.000261062
898.888 0.000261365
901.79 0.000260883
904.692 0.000261426
907.594 0.000262987
910.496 0.00026269
913.398 0.000265167
916.192 0.000265648
919 0.000265777
921.811 0.000265977
924.604 0.000267703
927.279 0.000270141
929.681 0.000271595
932.104 0.000273174
934.473 0.000273327
936.825 0.000275699
939.147 0.000278195
941.344 0.00028086
943.499 0.000284184
945.589 0.00028277
947.746 0.000284361
949.889 0.000286663
952.042 0.000287718
954.143 0.00029292
956.082 0.000295385
957.951 0.00030202
959.664 0.000305968
961.234 0.000316499
962.571 0.000368138
963.45 0.000396136
964.215 0.000403214
964.957 0.000395404
965.744 0.000395208
966.523 0.000377151
967.335 0.000374135
968.167 0.000380808
968.983 0.000378885
969.792 0.000376113
970.612 0.000374785
971.433 0.000373259
972.267 0.000367612
973.132 0.000367482
974.005 0.000367515
974.891 0.000362715
975.81 0.000359515
976.746 0.000349776
977.737 0.000345713
978.761 0.000340971
979.818 0.000344548
980.875 0.00033929
981.979 0.000333162
983.139 0.000328621
984.349 0.000323914
985.612 0.000320669
986.931 0.000318021
988.3 0.000315221
989.717 0.000311811
991.183 0.000315062
992.646 0.000318934
994.096 0.000318202
995.567 0.000317207
997.057 0.000318333
998.571 0.000319784
1000 0.000320684
1001.54 0.000322804
1003.08 0.000323586
1004.6 0.000325895
1006.12 0.000327271
1007.63 0.000328917
1009.12 0.000329648
1010.59 0.000329373
1012.05 0.000331236
1013.51 0.000332932
1014.97 0.000333117
1016.44 0.000333425
1017.9 0.000332834
1019.36 0.00033354
1020.84 0.000327668
1022.35 0.000327159
1023.89 0.000324517
1025.48 0.000326248
1027.08 0.000322795
1028.76 0.000322542
1030.48 0.000319158
1032.22 0.000314364
1034.04 0.00030862
1035.94 0.000304733
1037.99 0.000301469
1040.11 0.000296229
1042.28 0.000292915
1044.5 0.000287895
1046.76 0.000282242
1049.15 0.000276918
1051.59 0.000272428
1054.09 0.000267779
1056.61 0.00026231
1059.15 0.000258574
1061.73 0.000257234
1064.32 0.000255135
1066.94 0.000254554
1069.56 0.000252074
1072.13 0.000250626
1074.63 0.0002497
1077.15 0.000251168
1079.66 0.000251158
1082.17 0.000252043
1084.66 0.000251421
1087.13 0.000251442
1089.62 0.000252184
1092.02 0.000253322
1094.44 0.000253336
1096.89 0.000252817
1099.36 0.000254419
1101.85 0.000254151
1104.39 0.000253871
1106.91 0.000253504
1109.44 0.000255311
1112 0.000255068
1114.56 0.000254503
1117.17 0.000257117
1119.71 0.000255597
1122.28 0.000254714
1124.83 0.000255125
1127.51 0.00025483
1130.22 0.000254478
1132.94 0.000254353
1135.65 0.000252646
1138.29 0.000253748
1140.85 0.000252276
1143.41 0.000251678
1145.94 0.000250939
1148.45 0.000250173
1150.94 0.000249834
1153.45 0.000250431
1155.94 0.0002491
1158.39 0.000247027
1160.85 0.000244667
1163.28 0.000243846
1165.73 0.000241222
1168.21 0.000239838
1170.72 0.000237226
1173.27 0.000234479
1175.9 0.000232356
1178.55 0.000230446
1181.23 0.000229286
1183.96 0.000227104
1186.76 0.000227129
1189.55 0.00022653
1192.39 0.000226126
1195.23 0.000225793
1198.07 0.000225194
1200.94 0.000226483
1203.81 0.000227067
1206.65 0.000227087
1209.45 0.000228921
1212.21 0.000229579
1214.94 0.000230935
1217.67 0.000233531
1220.35 0.000232507
1223.01 0.000232863
1225.67 0.000234228
1228.29 0.000235579
1230.9 0.000233779
1233.52 0.000234611
1236.14 0.000235436
1238.76 0.000238213
1241.33 0.00023847
1243.89 0.000238007
1246.52 0.000239499
1249 0.000237367
1251.54 0.000236588
1254.12 0.000235084
1256.75 0.000234704
1259.36 0.000234874
1261.89 0.000234482
1264.44 0.000232826
1267 0.0002313
1269.59 0.000232004
1272.08 0.000231295
1274.63 0.000230424
1277.22 0.000230355
1279.8 0.000228868
1282.4 0.000227527
1284.99 0.000228123
1287.54 0.000227439
1290.13 0.000226743
1292.72 0.000225482
1295.31 0.000224253
1297.92 0.000225249
1300.52 0.000223697
1303.15 0.000223294
1305.76 0.000222692
1308.37 0.000220559
1311.04 0.000219932
1313.71 0.000219637
1316.38 0.000219373
1319.04 0.00021971
1321.7 0.000218072
1324.36 0.000218233
1327.04 0.000216945
1329.74 0.000218589
1332.45 0.000217362
1335.19 0.000216286
1337.95 0.000216393
1340.71 0.000216597
1343.48 0.00021551
1346.25 0.000215064
1349.15 0.00021475
1352.05 0.000213956
1354.95 0.000215107
1357.76 0.000216465
1360.42 0.000218595
1362.78 0.000217887
1365.38 0.000215818
1368.08 0.000218584
1370.39 0.000222318
1372.44 0.000227145
1374.02 0.00022633
1375.62 0.000225414
1377.23 0.000226805
1378.82 0.000228821
1380.43 0.000235412
1381.95 0.000232999
1383.53 0.000246097
1384.86 0.000257888
1386.06 0.000257485
1387.24 0.000256491
1388.41 0.000257903
1389.5 0.00025296
1390.67 0.000252841
1391.8 0.000249402
1392.97 0.000248327
1394.17 0.00024547
1395.42 0.000241675
1396.73 0.000238054
1398.11 0.00023452
1399.55 0.000230384
1401.09 0.000227358
1402.7 0.000224824
1404.39 0.000222421
1406.12 0.000221639
1407.89 0.000217332
1409.82 0.000215658
1411.81 0.000214355
1413.85 0.000213093
1415.94 0.000211929
1418.09 0.000212402
1420.27 0.000212096
1422.44 0.000210849
1424.62 0.000209598
1426.83 0.000209123
1429.02 0.000206927
1431.26 0.000206895
1433.48 0.000207147
1435.67 0.000207434
1437.83 0.000206332
1439.97 0.000205973
1442.12 0.000204336
1444.45 0.000204494
1446.75 0.000204744
1449.02 0.000204858
1451.26 0.00020441
1453.47 0.000204331
1455.65 0.000204461
1457.82 0.000204734
1459.97 0.000205096
1462.08 0.000204431
1464.25 0.000204892
1466.4 0.000206022
1468.52 0.000206436
1470.62 0.000207333
1472.69 0.000209739
1474.71 0.000206726
1476.95 0.000206057
1479.23 0.000206844
1481.49 0.000207977
